timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-11 15:40:00,predictive,1,8,5.538525581359863,1,29.69836617,24.878253869779062,-1,24.8710583617879
2021-11-11 15:45:00,predictive,1,8,5.4771013259887695,1,29.70000076,24.8710583617879,-1,24.864216057716384
2021-11-11 15:50:00,predictive,1,8,5.41567850112915,1,29.70000076,24.864216057716384,-1,24.85764744580773
2021-11-11 15:55:00,predictive,1,7,5.361395835876465,1,29.70000076,24.85764744580773,-1,24.75134157837542
2021-11-11 16:00:00,predictive,1,8,5.31597375869751,1,29.60000038,24.75134157837542,-1,24.745287930440405
2021-11-11 16:05:00,predictive,1,8,5.27193021774292,1,29.69836807,24.745287930440405,-1,24.74341113602279
2021-11-11 16:10:00,predictive,1,8,5.237265110015869,1,29.40324783,24.74341113602279,-1,24.72980460378188
2021-11-11 16:15:00,predictive,1,8,5.20306396484375,1,29.30163574,24.72980460378188,-1,24.712677849230605
2021-11-11 16:20:00,predictive,1,8,5.1634111404418945,1,29.39838219,24.712677849230605,-1,24.70010602286138
2021-11-11 16:25:00,predictive,1,8,5.127226829528809,1,29.29999924,24.70010602286138,-1,24.684101751546926
2021-11-11 16:30:00,predictive,1,8,5.092576026916504,1,29.29999924,24.684101751546926,-1,24.66873765108505
2021-11-11 16:35:00,predictive,1,9,5.060825824737549,1,29.29999924,24.66873765108505,-1,24.753988114641647
2021-11-11 16:40:00,predictive,1,9,5.0382914543151855,1,29.00082397,24.753988114641647,-1,24.82386154885598
2021-11-11 16:45:00,predictive,1,9,5.023484230041504,1,28.79999924,24.82386154885598,-1,24.88290705650174
2021-11-11 16:50:00,predictive,1,9,5.016589641571045,1,28.55001259,24.88290705650174,-1,24.92959127784167
2021-11-11 16:55:00,predictive,1,9,5.012885093688965,1,28.50162506,24.92959127784167,-1,24.972472629128003
2021-11-11 17:00:00,predictive,1,9,5.007263660430908,1,28.60000038,24.972472629128003,-1,25.01757373916288
2021-11-11 17:05:00,predictive,1,8,5.000617027282715,1,28.60000038,25.01757373916288,-1,24.960870804796365
2021-11-11 17:10:00,predictive,1,7,4.993744373321533,1,28.59836197,24.960870804796365,-1,24.806370451404508
2021-11-11 17:15:00,predictive,1,5,4.988898754119873,1,28.5,24.806370451404508,-1,24.454115633348326
2021-11-11 17:20:00,predictive,1,5,4.984674453735352,1,28.5,24.454115633348326,-1,24.11595100801439
2021-11-11 17:25:00,predictive,1,5,4.979836463928223,1,28.5,24.11595100801439,-1,23.791312967693816
2021-11-11 17:30:00,predictive,1,5,4.976341247558594,1,28.40162659,23.791312967693816,0,24.475725512586063
2021-11-11 17:35:00,predictive,1,5,4.972817420959473,1,28.39999962,24.475725512586063,-1,24.13269647688262
2021-11-11 17:40:00,predictive,1,4,4.9677863121032715,1,28.39999962,24.13269647688262,-1,23.703388602607316
2021-11-11 17:45:00,predictive,1,4,4.962995529174805,1,28.30163574,23.703388602607316,0,24.287318488103022
2021-11-11 17:50:00,predictive,1,4,4.955258846282959,1,28.39838028,24.287318488103022,-1,23.8517609597789
2021-11-11 17:55:00,predictive,1,4,4.944498538970947,1,28.39836693,23.8517609597789,0,24.433625198587745
2021-11-11 18:00:00,predictive,1,4,4.930137634277344,1,28.49837303,24.433625198587745,-1,23.996215111844233
2021-11-11 18:05:00,predictive,1,4,4.911717414855957,1,28.60000038,23.996215111844233,0,24.58036652257046
2021-11-11 18:10:00,predictive,1,2,4.891373634338379,1,28.60000038,24.58036652257046,-1,23.941151876867643
2021-11-11 18:15:00,predictive,1,2,4.870222091674805,1,28.60161781,23.941151876867643,0,24.327570514192935
2021-11-11 18:20:00,predictive,1,3,4.847979545593262,1,28.60000038,24.327570514192935,-1,23.798467708825218
2021-11-11 18:25:00,predictive,1,3,4.823769569396973,1,28.60000038,23.798467708825218,0,24.29052901567221
2021-11-11 18:30:00,predictive,1,3,4.797491073608398,1,28.5,24.29052901567221,-1,23.758907855045322
2021-11-11 18:35:00,predictive,1,3,4.767463684082031,1,28.5,23.758907855045322,0,24.24855154084351
2021-11-11 18:40:00,predictive,1,3,4.7308831214904785,1,28.5,24.24855154084351,-1,23.71860947920977
2021-11-11 18:45:00,predictive,1,3,4.68557071685791,1,28.5,23.71860947920977,0,24.20986510004138
2021-11-11 18:50:00,predictive,1,3,4.629626750946045,1,28.5,24.20986510004138,-1,23.681470496039726
2021-11-11 18:55:00,predictive,1,3,4.560047626495361,1,28.5,23.681470496039726,0,24.174211676198137
2021-11-11 19:00:00,predictive,1,3,4.473221302032471,1,28.5,24.174211676198137,-1,23.64724320915021
2021-11-11 19:05:00,predictive,1,4,4.363702297210693,1,28.40163803,23.64724320915021,0,24.2374190019842
2021-11-11 19:10:00,predictive,1,4,4.223723411560059,1,28.39999962,24.2374190019842,-1,23.80392222670483
2021-11-11 19:15:00,predictive,1,4,4.043033123016357,1,28.5,23.80392222670483,0,24.391765337636635
2021-11-11 19:20:00,predictive,1,4,3.8081870079040527,1,28.40162277,24.391765337636635,-1,23.952159634931167
2021-11-11 19:25:00,predictive,1,4,3.505654811859131,1,28.30163193,23.952159634931167,0,24.52613852673392
2021-11-11 19:30:00,predictive,1,4,3.1229166984558105,1,28.20031166,24.52613852673392,-1,24.073105452064564
2021-11-11 19:35:00,predictive,1,2,2.6653494834899902,1,28.10000038,24.073105452064564,-1,23.43418124918198
2021-11-11 19:40:00,predictive,1,2,2.1671581268310547,1,28.0,23.43418124918198,0,23.8168139992147
2021-11-11 19:45:00,predictive,1,3,1.6870484352111816,0,27.90054893,23.8168139992147,0,24.28016339644611
2021-11-11 19:50:00,predictive,1,3,1.2796833515167236,0,27.89999962,24.28016339644611,-1,23.724956845388267
2021-11-11 19:55:00,predictive,1,3,0.9680054187774658,0,28.0,23.724956845388267,0,24.195958571572735
2021-11-11 20:00:00,predictive,1,3,0.7431139945983887,0,28.0,24.195958571572735,-1,23.648120228709825
2021-11-11 20:05:00,predictive,1,3,0.5837395191192627,0,28.0,23.648120228709825,0,24.122195419561432
2021-11-11 20:10:00,predictive,1,3,0.4711909294128418,0,27.90161514,24.122195419561432,-1,23.573372208378977
2021-11-11 20:15:00,predictive,1,3,0.3918592929840088,0,28.10000038,23.573372208378977,0,24.05443733524382
2021-11-11 20:20:00,predictive,1,3,0.3346138000488281,0,28.10000038,24.05443733524382,-1,23.516259857034065
2021-11-11 20:25:00,predictive,1,3,0.2906773090362549,0,28.0,23.516259857034065,0,23.995609462752704
2021-11-11 20:30:00,predictive,1,3,0.25633931159973145,0,28.0,23.995609462752704,0,24.455785084242596
2021-11-11 20:35:00,predictive,1,2,0.229142427444458,0,28.0,24.455785084242596,-1,23.79755368087289
2021-11-11 20:40:00,predictive,1,2,0.20659947395324707,0,28.0,23.79755368087289,0,24.165651533637973
2021-11-11 20:45:00,predictive,1,2,0.18713712692260742,0,27.89999962,24.165651533637973,-1,23.515025457092452
2021-11-11 20:50:00,predictive,1,2,0.16984128952026367,0,27.89999962,23.515025457092452,0,23.890424423608753
2021-11-11 20:55:00,predictive,1,2,0.15482473373413086,0,27.79999924,23.890424423608753,0,24.246807416264403
2021-11-11 21:00:00,predictive,1,2,0.14108586311340332,0,27.79999924,24.246807416264403,-1,23.588935089213827
2021-11-11 21:05:00,predictive,1,2,0.12897396087646484,0,27.79999924,23.588935089213827,0,23.957377655245274
2021-11-11 21:10:00,predictive,1,2,0.11767387390136719,0,27.79999924,23.957377655245274,0,24.311082518635462
2021-11-11 21:15:00,predictive,1,2,0.10700416564941406,0,27.60000038,24.311082518635462,-1,23.642639233090044
2021-11-11 21:20:00,predictive,1,2,0.09637641906738281,0,27.5,23.642639233090044,0,23.99693366376644
2021-11-11 21:25:00,predictive,1,2,0.08698272705078125,0,27.5,23.99693366376644,0,24.337056317215783
2021-11-11 21:30:00,predictive,1,2,0.07850241661071777,0,27.5,24.337056317215783,-1,23.66357406452715
2021-11-11 21:35:00,predictive,1,2,0.07032608985900879,0,27.60000038,23.66357406452715,0,24.021031117146062
2021-11-11 21:40:00,predictive,1,2,0.06283736228942871,0,27.50000763,24.021031117146062,-1,23.36019017766022
2021-11-11 21:45:00,predictive,1,2,0.05466628074645996,0,27.60000038,23.36019017766022,0,23.72978258575381
2021-11-11 21:50:00,predictive,1,2,0.04768681526184082,0,27.60000038,23.72978258575381,0,24.08459129752366
2021-11-11 21:55:00,predictive,1,2,0.04043936729431152,0,27.60000038,24.08459129752366,-1,23.42520766082271
2021-11-12 06:00:00,predictive,0,0,0.061682939529418945,0,25.63333702,23.42520766082271,0,23.513532835189803
2021-11-12 06:05:00,predictive,0,0,0.06545352935791016,0,25.70000076,23.513532835189803,0,23.60099155218221
2021-11-12 06:10:00,predictive,0,0,0.045885562896728516,0,25.70000076,23.60099155218221,0,23.684951920494925
2021-11-12 06:15:00,predictive,0,0,0.03084421157836914,0,25.70000076,23.684951920494925,0,23.765553874075128
2021-11-12 06:20:00,predictive,0,0,0.025253772735595703,0,25.78889275,23.765553874075128,0,23.846487429112123
2021-11-12 06:25:00,predictive,0,0,0.029027462005615234,0,25.89998627,23.846487429112123,0,23.92862738274764
2021-11-12 06:30:00,predictive,0,0,0.03532886505126953,0,25.80000114,23.92862738274764,0,24.003482333037734
2021-11-12 06:35:00,predictive,0,0,0.0497891902923584,0,25.9666729,24.003482333037734,0,24.082009955716224
2021-11-12 06:40:00,predictive,0,0,0.06981396675109863,0,25.90040016,24.082009955716224,0,24.154745563887573
2021-11-12 06:45:00,predictive,0,0,0.10411429405212402,0,25.90000725,24.154745563887573,0,24.22455603133207
2021-11-12 06:50:00,predictive,0,0,0.18825030326843262,0,26.06666946,24.22455603133207,0,24.29824056847879
2021-11-12 06:55:00,predictive,0,0,0.40113234519958496,0,26.10000229,24.29824056847879,0,24.370311037339636
2021-11-12 07:00:00,predictive,0,0,0.5019502639770508,0,26.15555763,24.370311037339636,0,24.44172090104605
2021-11-12 07:05:00,predictive,0,0,0.6246511936187744,0,26.20000076,24.44172090104605,0,24.512052095404208
2021-11-12 07:10:00,predictive,0,0,0.7714855670928955,0,26.20000076,24.512052095404208,0,24.57957004198804
2021-11-12 07:15:00,predictive,0,0,0.9472460746765137,0,26.20000076,24.57957004198804,0,24.644387270708517
2021-11-12 07:20:00,predictive,0,0,1.1547222137451172,0,26.20000076,24.644387270708517,0,24.706611810280176
2021-11-12 07:25:00,predictive,0,0,1.397481918334961,0,26.3000164,24.706611810280176,0,24.77034799386897
2021-11-12 07:30:00,predictive,0,0,1.665684461593628,0,26.39999962,24.77034799386897,0,24.835534058914213
2021-11-12 07:35:00,predictive,0,0,1.9492813348770142,0,26.5,24.835534058914213,0,24.902112696557644
2021-11-12 07:40:00,predictive,0,0,2.2267141342163086,1,26.5,24.902112696557644,-1,23.96602818869534
2021-11-12 07:45:00,predictive,0,0,2.490485429763794,1,26.5,23.96602818869534,-1,23.067387061147528
2021-11-12 07:50:00,predictive,0,0,2.742821216583252,1,26.60002136,23.067387061147528,0,23.20869243310163
2021-11-12 07:55:00,predictive,0,0,2.9747838973999023,1,26.70000076,23.20869243310163,0,23.348344766177565
2021-11-12 08:00:00,predictive,0,0,3.189199686050415,1,26.89998817,23.348344766177565,0,23.490410502330462
2021-11-12 08:05:00,predictive,0,0,3.3761634826660156,1,26.99998665,23.490410502330462,0,23.630793548237243
2021-11-12 08:10:00,predictive,0,0,3.526613712310791,1,26.90000534,23.630793548237243,-1,22.761562019907753
2021-11-12 08:15:00,predictive,0,0,3.6616504192352295,1,27.0,22.761562019907753,0,22.931099539111443
2021-11-12 08:20:00,predictive,0,0,3.778050184249878,1,27.0,22.931099539111443,0,23.093855557546984
2021-11-12 08:25:00,predictive,0,0,3.886322259902954,1,27.10000038,23.093855557546984,0,23.254101350445104
2021-11-12 08:30:00,predictive,0,0,3.986464023590088,1,27.20000076,23.254101350445104,0,23.4119373268273
2021-11-12 08:35:00,predictive,0,0,4.074384689331055,1,27.20000076,23.4119373268273,0,23.563459864154208
2021-11-12 08:40:00,predictive,0,0,4.16127347946167,1,27.39999962,23.563459864154208,-1,22.71692145438804
2021-11-12 08:45:00,predictive,0,0,4.241377830505371,1,27.50000954,22.71692145438804,0,22.90824497781252
2021-11-12 08:50:00,predictive,1,1,4.317441940307617,1,27.60000038,22.90824497781252,0,23.19591519390002
2021-11-12 08:55:00,predictive,1,1,4.386402130126953,1,27.60000038,23.19591519390002,0,23.47207860134402
2021-11-12 09:00:00,predictive,1,1,4.450771331787109,1,27.60001373,23.47207860134402,0,23.73719600649026
2021-11-12 09:05:00,predictive,1,1,4.5145392417907715,1,27.70000076,23.73719600649026,0,23.995708196630652
2021-11-12 09:10:00,predictive,1,2,4.572102069854736,1,27.70000076,23.995708196630652,0,24.343879899165426
2021-11-12 09:15:00,predictive,1,3,4.6257548332214355,1,27.70000076,24.343879899165426,-1,23.77812473359881
2021-11-12 09:20:00,predictive,1,3,4.675696849822998,1,27.70000076,23.77812473359881,0,24.234999774654856
2021-11-12 09:25:00,predictive,1,3,4.7300124168396,1,27.90002251,24.234999774654856,-1,23.681600684068663
2021-11-12 09:30:00,predictive,1,3,4.784420967102051,1,28.00000954,23.681600684068663,0,24.15433703830592
2021-11-12 09:35:00,predictive,1,3,4.847220420837402,1,28.30002403,24.15433703830592,-1,23.62016451797368
2021-11-12 09:40:00,predictive,1,3,4.924464225769043,1,28.70004654,23.62016451797368,0,24.123359798854736
2021-11-12 09:45:00,predictive,1,4,5.0181989669799805,1,29.10001183,24.123359798854736,-1,23.722425880100545
2021-11-12 09:50:00,predictive,1,4,5.109541893005371,1,29.0,23.722425880100545,0,24.33352884489652
2021-11-12 09:55:00,predictive,1,5,5.199248790740967,1,29.05003357,24.33352884489652,-1,24.02218903390066
2021-11-12 10:00:00,predictive,1,5,5.2966485023498535,1,29.70002747,24.02218903390066,-1,23.749302571344632
2021-11-12 10:05:00,predictive,1,5,5.39034366607666,1,30.30001259,23.749302571344632,0,24.511330972090846
2021-11-12 10:10:00,predictive,1,5,5.458227634429932,1,29.49997711,24.511330972090846,-1,24.21087681760721
2021-11-12 10:15:00,predictive,1,5,5.516152381896973,1,29.10000992,24.21087681760721,-1,23.90644214170292
2021-11-12 10:20:00,predictive,1,5,5.568875312805176,1,29.39999962,23.90644214170292,0,24.626184440834805
2021-11-12 10:25:00,predictive,1,5,5.615818977355957,1,29.29999924,24.626184440834805,-1,24.313137032801414
2021-11-12 10:30:00,predictive,1,5,5.661384582519531,1,29.00001335,24.313137032801414,-1,24.000612085489358
2021-11-12 10:35:00,predictive,1,5,5.7035064697265625,1,29.20000076,24.000612085489358,-1,23.708587632469783
2021-11-12 10:40:00,predictive,1,5,5.740732669830322,1,29.3999939,23.708587632469783,0,24.43624388317099
2021-11-12 10:45:00,predictive,1,5,5.776324272155762,1,29.30000305,24.43624388317099,-1,24.13079424984415
2021-11-12 10:50:00,predictive,1,7,5.811660289764404,1,29.39997482,24.13079424984415,-1,24.041561472650383
2021-11-12 10:55:00,predictive,1,7,5.848489761352539,1,29.29999924,24.041561472650383,-1,23.951898983344368
2021-11-12 11:00:00,predictive,1,5,5.881275177001953,1,29.29999924,23.951898983344368,0,24.665822993610593
2021-11-12 11:05:00,predictive,1,6,5.909064292907715,1,29.10002708,24.665822993610593,-1,24.44319115706617
2021-11-12 11:10:00,predictive,1,6,5.938396453857422,1,29.49997711,24.44319115706617,-1,24.245462595183525
2021-11-12 11:15:00,predictive,1,6,5.971369743347168,1,29.70000076,24.245462595183525,-1,24.063644121776186
2021-11-12 11:20:00,predictive,1,6,6.002618312835693,1,29.89998055,24.063644121776186,-1,23.89709757890514
2021-11-12 11:25:00,predictive,1,6,6.040451526641846,1,29.79999924,23.89709757890514,0,24.733213645348936
2021-11-12 11:30:00,predictive,1,5,6.083699703216553,1,29.79999542,24.733213645348936,-1,24.435884916334977
2021-11-12 11:35:00,predictive,1,5,6.131440162658691,1,29.39999962,24.435884916334977,-1,24.134449504481577
2021-11-12 11:40:00,predictive,1,6,6.175636291503906,1,29.39999962,24.134449504481577,-1,23.945071509102316
2021-11-12 11:45:00,predictive,1,6,6.217127323150635,1,29.5,23.945071509102316,0,24.767268648738224
2021-11-12 11:50:00,predictive,1,7,6.259221076965332,1,29.30002403,24.767268648738224,-1,24.648578863988693
2021-11-12 11:55:00,predictive,1,8,6.299047470092773,1,29.30002022,24.648578863988693,-1,24.634636518229147
2021-11-12 12:00:00,predictive,1,7,6.336446762084961,1,29.29999924,24.634636518229147,-1,24.521251027099982
2021-11-12 12:05:00,predictive,1,5,6.373561382293701,1,29.39999962,24.521251027099982,-1,24.216400970815982
2021-11-12 12:10:00,predictive,1,5,6.406471252441406,1,29.3000164,24.216400970815982,-1,23.919745587983343
2021-11-12 12:15:00,predictive,1,7,6.432826995849609,1,29.39999199,23.919745587983343,0,24.83895544406401
2021-11-12 12:20:00,predictive,1,7,6.4552226066589355,1,29.30000496,24.83895544406401,-1,24.71739742470145
2021-11-12 12:25:00,predictive,1,7,6.475996017456055,1,29.39999962,24.71739742470145,-1,24.60470151251339
2021-11-12 12:30:00,predictive,1,6,6.496893882751465,1,29.5,24.60470151251339,-1,24.400513452012856
2021-11-12 12:35:00,predictive,1,8,6.534679412841797,1,29.70000076,24.400513452012856,-1,24.412492944332342
2021-11-12 12:40:00,predictive,1,8,6.582601547241211,1,29.60000038,24.412492944332342,-1,24.419993241759048
2021-11-12 12:45:00,predictive,1,8,6.633366107940674,1,29.89999962,24.419993241759048,-1,24.439193496888688
2021-11-12 12:50:00,predictive,1,7,6.706340312957764,1,29.79999924,24.439193496888688,-1,24.35362572661314
2021-11-12 12:55:00,predictive,1,6,6.786920547485352,1,29.50002098,24.35362572661314,-1,24.159481536748615
2021-11-12 13:00:00,predictive,1,8,6.86308479309082,1,29.39999962,24.159481536748615,-1,24.16910226007867
2021-11-12 13:05:00,predictive,1,7,6.929948806762695,1,29.70004082,24.16910226007867,-1,24.090339802475523
2021-11-12 13:10:00,predictive,1,7,7.016848564147949,1,30.20000076,24.090339802475523,-1,24.0347262407765
2021-11-12 13:15:00,predictive,1,8,7.134222984313965,1,30.10002327,24.0347262407765,-1,24.07733812194544
2021-11-12 13:20:00,predictive,1,8,7.290353775024414,1,30.5,24.07733812194544,-1,24.134244597067624
2021-11-12 13:25:00,predictive,1,8,7.488401412963867,1,30.6000061,24.134244597067624,-1,24.19287505718492
2021-11-12 13:30:00,predictive,1,8,7.723597526550293,1,30.60000038,24.19287505718492,-1,24.249160070097524
2021-11-12 13:35:00,predictive,1,8,7.968952178955078,1,30.59999847,24.249160070097524,-1,24.303193606093625
2021-11-12 13:40:00,predictive,1,8,8.231257438659668,1,31.0,24.303193606093625,-1,24.371065861849882
2021-11-12 13:45:00,predictive,1,8,8.470769882202148,1,30.79995346,24.371065861849882,-1,24.428221365775887
2021-11-12 13:50:00,predictive,1,6,8.684396743774414,1,31.19995499,24.428221365775887,-1,24.299090710744853
2021-11-12 13:55:00,predictive,1,7,8.994986534118652,1,30.20000076,24.299090710744853,-1,24.23512711271506
2021-11-12 14:00:00,predictive,1,7,9.220532417297363,1,30.60000038,24.23512711271506,-1,24.189722043406455
2021-11-12 14:05:00,predictive,1,7,9.3684663772583,1,30.5,24.189722043406455,-1,24.142133161670195
2021-11-12 14:10:00,predictive,1,7,9.432372093200684,1,30.5,24.142133161670195,-1,24.096447835203385
2021-11-12 14:15:00,predictive,1,7,9.481548309326172,1,30.49998283,24.096447835203385,-1,24.05258923499525
2021-11-12 14:20:00,predictive,1,6,9.501742362976074,1,30.29999352,24.05258923499525,-1,23.902485406395442
2021-11-12 14:25:00,predictive,1,7,9.504514694213867,1,30.20003319,23.902485406395442,0,24.854387317739622
2021-11-12 14:30:00,predictive,1,8,9.447714805603027,1,30.50000572,24.854387317739622,-1,24.88021205383004
2021-11-12 14:35:00,predictive,1,8,9.345876693725586,1,30.80002403,24.88021205383004,-1,24.917004532876838
2021-11-12 14:40:00,predictive,1,8,9.219452857971191,1,30.79999924,24.917004532876838,-1,24.952324321161765
2021-11-12 14:45:00,predictive,1,8,9.078845977783203,1,31.10000229,24.952324321161765,-1,24.998231439915294
2021-11-12 14:50:00,predictive,1,9,8.936826705932617,1,30.89999962,24.998231439915294,-1,25.13430216711868
2021-11-12 14:55:00,predictive,1,9,8.882070541381836,1,30.92856789,25.13430216711868,-1,25.26607279603393
2021-11-12 15:00:00,predictive,1,8,8.799352645874023,1,30.80952072,25.26607279603393,-1,25.287810712992574
2021-11-12 15:05:00,predictive,1,9,8.7279052734375,1,30.69047356,25.287810712992574,-1,25.40391722687287
2021-11-12 15:10:00,predictive,1,9,8.6537446975708,1,30.57142639,25.40391722687287,-1,25.510617593397953
2021-11-12 15:15:00,predictive,1,9,8.574358940124512,1,30.45237923,25.510617593397953,-1,25.608288058862033
2021-11-12 15:20:00,predictive,1,9,8.503250122070312,1,30.33333015,25.608288058862033,-1,25.69728974250755
2021-11-12 15:25:00,predictive,1,9,8.42534351348877,1,30.21428299,25.69728974250755,-1,25.777969472407246
2021-11-12 15:30:00,predictive,1,9,8.30707836151123,1,30.09523582,25.777969472407246,-1,25.850660126310956
2021-11-12 15:35:00,predictive,1,9,8.140288352966309,1,30.0,25.850660126310956,-1,25.916633721258517
2021-11-12 15:40:00,predictive,1,9,7.922353744506836,1,30.10000038,25.916633721258517,-1,25.983968387608176
2021-11-12 15:45:00,predictive,1,9,7.635303020477295,1,30.20002365,25.983968387608176,-1,26.052610598103847
2021-11-12 15:50:00,predictive,1,7,7.338326454162598,1,30.29999924,26.052610598103847,-1,25.922506143779692
2021-11-12 15:55:00,predictive,1,7,7.028586387634277,1,30.29999924,25.922506143779692,-1,25.797605867628505
2021-11-12 16:00:00,predictive,1,7,6.7374186515808105,1,30.10000038,25.797605867628505,-1,25.669701648123365
2021-11-12 16:05:00,predictive,1,5,6.452886581420898,1,29.99998474,25.669701648123365,-1,25.34291297179843
2021-11-12 16:10:00,predictive,1,3,6.1766357421875,1,30.00001907,25.34291297179843,-1,24.829197215726495
2021-11-12 16:15:00,predictive,1,2,5.922384262084961,1,30.19998741,24.829197215726495,-1,24.244028823497434
2021-11-12 16:20:00,predictive,1,3,5.713556289672852,1,30.20000076,24.244028823497434,-1,23.782267700957537
2021-11-12 16:25:00,predictive,1,4,5.546838760375977,1,30.19999695,23.782267700957537,0,24.438976870919234
2021-11-12 16:30:00,predictive,1,4,5.413995265960693,1,30.19998741,24.438976870919234,-1,24.069417292482463
2021-11-12 16:35:00,predictive,1,4,5.308099269866943,1,30.39999962,24.069417292482463,-1,23.722640585583164
2021-11-12 16:40:00,predictive,1,5,5.213393688201904,1,30.50001335,23.722640585583164,0,24.49373549615984
2021-11-12 16:45:00,predictive,1,5,5.130334377288818,1,30.50001907,24.49373549615984,-1,24.233986839113445
2021-11-12 16:50:00,predictive,1,5,5.058538436889648,1,30.60001183,24.233986839113445,-1,23.988627838748908
2021-11-12 16:55:00,predictive,1,6,4.995095729827881,1,30.29999924,23.988627838748908,0,24.841082694798953
2021-11-12 17:00:00,predictive,1,5,4.944705963134766,1,30.29999924,24.841082694798953,-1,24.559439356606994
2021-11-12 17:05:00,predictive,1,5,4.889646530151367,1,30.10000038,24.559439356606994,-1,24.281061797542716
2021-11-12 17:10:00,predictive,1,6,4.822891712188721,1,30.10000038,24.281061797542716,-1,24.113819340841008
2021-11-12 17:15:00,predictive,1,6,4.7385640144348145,1,30.10000038,24.113819340841008,-1,23.95326658240737
2021-11-12 17:20:00,predictive,1,6,4.65109395980835,1,30.0000248,23.95326658240737,0,24.795136911111076
2021-11-12 17:25:00,predictive,1,5,4.567605495452881,1,30.09998512,24.795136911111076,-1,24.507330839466633
2021-11-12 17:30:00,predictive,1,5,4.481522560119629,1,29.89999962,24.507330839466633,-1,24.223037590687966
2021-11-12 17:35:00,predictive,1,5,4.384494304656982,1,29.79999924,24.223037590687966,-1,23.946116056660447
2021-11-12 17:40:00,predictive,1,5,4.280844211578369,1,29.5,23.946116056660447,0,24.668271414394027
2021-11-12 17:45:00,predictive,1,5,4.187635898590088,1,29.5,24.668271414394027,-1,24.361540557818266
2021-11-12 17:50:00,predictive,1,5,4.105926513671875,1,29.50001717,24.361540557818266,-1,24.067079622305535
2021-11-12 17:55:00,predictive,1,4,4.0503830909729,1,29.70000076,24.067079622305535,-1,23.69239646781331
2021-11-12 18:00:00,predictive,1,4,4.000916481018066,1,29.60000038,23.69239646781331,0,24.328700624300776
2021-11-12 18:05:00,predictive,1,3,3.958303451538086,1,29.5,24.328700624300776,-1,23.835552599328746
2021-11-12 18:10:00,predictive,1,3,3.9146969318389893,1,29.29999924,23.835552599328746,0,24.3541304649556
2021-11-12 18:15:00,predictive,1,4,3.8735430240631104,1,29.29999924,24.3541304649556,-1,23.951965215957372
2021-11-12 18:20:00,predictive,1,3,3.833935499191284,1,29.29999924,23.951965215957372,0,24.46588657691908
2021-11-12 18:25:00,predictive,1,3,3.7924082279205322,1,29.29999924,24.46588657691908,-1,23.959251083442318
2021-11-12 18:30:00,predictive,1,3,3.7462830543518066,1,29.10000038,23.959251083442318,0,24.464881055304627
2021-11-12 18:35:00,predictive,1,3,3.6956441402435303,1,28.99999428,24.464881055304627,-1,23.946285584292443
2021-11-12 18:40:00,predictive,1,3,3.640629291534424,1,28.89999962,23.946285584292443,0,24.444434145720745
2021-11-12 18:45:00,predictive,1,3,3.5759379863739014,1,28.79999924,24.444434145720745,-1,23.918656749491916
2021-11-12 18:50:00,predictive,1,3,3.500310182571411,1,28.79999924,23.918656749491916,0,24.41391044911224
2021-11-12 18:55:00,predictive,1,3,3.405996561050415,1,28.79999924,24.41391044911224,-1,23.88935400074775
2021-11-12 19:00:00,predictive,1,3,3.289560556411743,1,28.60000038,23.88935400074775,0,24.377779855917844
2021-11-12 19:05:00,predictive,1,2,3.147531270980835,1,28.5,24.377779855917844,-1,23.74266866168113
2021-11-12 19:10:00,predictive,1,1,2.979933261871338,1,28.5,23.74266866168113,0,24.032961915213885
2021-11-12 19:15:00,predictive,1,2,2.772472381591797,1,28.5,24.032961915213885,-1,23.411643438605328
2021-11-12 19:20:00,predictive,1,2,2.5168566703796387,1,28.49997902,23.411643438605328,0,23.815176861861115
2021-11-12 19:25:00,predictive,1,2,2.2072067260742188,1,28.39999962,23.815176861861115,0,24.19856977218667
2021-11-12 19:30:00,predictive,1,2,1.870991826057434,0,28.39999962,24.19856977218667,-1,23.5666269660992
2021-11-12 19:35:00,predictive,1,2,1.52531099319458,0,28.39999962,23.5666269660992,0,23.95996187225523
2021-11-12 19:40:00,predictive,1,1,1.2071242332458496,0,28.39999962,23.95996187225523,0,24.237563382165025
2021-11-12 19:45:00,predictive,1,1,0.9481759071350098,0,28.5,24.237563382165025,-1,23.508060846878426
2021-11-12 19:50:00,predictive,1,2,0.751753568649292,0,28.39999962,23.508060846878426,0,23.903738397803288
2021-11-12 19:55:00,predictive,1,1,0.6104893684387207,0,28.40000725,23.903738397803288,0,24.18358915189116
2021-11-12 20:00:00,predictive,1,1,0.5196113586425781,0,28.5,24.18358915189116,-1,23.456245585815513
2021-11-12 20:05:00,predictive,1,2,0.4579787254333496,0,28.39999962,23.456245585815513,0,23.853995747182893
2021-11-12 20:10:00,predictive,1,2,0.4092221260070801,0,28.39999962,23.853995747182893,0,24.235835902095577
2021-11-12 20:15:00,predictive,1,2,0.3710215091705322,0,28.39999962,24.235835902095577,-1,23.602402450811752
2021-11-12 20:20:00,predictive,1,2,0.339646577835083,0,28.39999962,23.602402450811752,0,23.99430633757928
2021-11-12 20:25:00,predictive,1,1,0.3147585391998291,0,28.34998703,23.99430633757928,0,24.268533565276112
